AppId,Title,ContentDescription,Installs,Currency,Price,OffersInApp,Name,DeveloperId,Email,Website,Address,GenreId,Genre_Name,ContentRating,ContainsAds,DateReleased,name,id
com.fanatee.cody,CodyCross: Crossword Puzzles,"Are you tired of the same old board games - classic crossword and word puzzles?CodyCross is here to introduce you to a fun new spelling puzzle and trivia crossword game.Start your journey with CodyCross, a friendly alien from the planet COD-X who came to Earth to learn about our planet. Learn about interesting and fun facts as you play through the levels and encounter unique, themed crossword puzzles.CodyCross: Crossword Puzzle, is the ultimate crossword game for adults! An exciting trivia mobile app that combines the fun of crossword games with the challenge of improving your vocabulary and spelling skills. Access unlimited crossword puzzles that will test your knowledge and keep you entertained.Begin with a themed crossword puzzle board and try to guess the words that fit in the boxes, each with unique trivia clues, hints, and categories. Connect the letters you are guessing and solve the clues. All crosswords have a hidden secret word to help CodyCross attain more knowledge. Are you ready to enter this crossword universe? With crossword puzzles available daily, you'll never run out of new words and spelling challenges.LEARN WITH TRIVIAImprove your spelling as you solve each puzzle, with each correct answer you advance to the next level. Have fun and play spelling bee games that will help you improve your vocabulary and enhance your grammar skills. All crosswords have a hidden secret word to help Codycross learn more. It is a fun way to test your general knowledge and your spelling skills, especially if you're tired of playing Trivia Crack, NYT crossword, New York Times games, and other boring crossword games. On this adventure, you’ll challenge yourself and expand your word knowledge.JOINThe crossword community is already enjoying CodyCross. With its unique combination of word and spelling puzzles, it’s the perfect mobile app game for anyone who loves puzzles and wants to improve their word skills. Whether you're a fan of crossword puzzles, spelling games, or word association, CodyCross has something for you. Become part of a community of players who want to learn and start solving trivia puzzles today.DISCOVERLooking for a fun and challenging way to improve your word and spelling skills? Well, look no further than CodyCross! Explore beautiful worlds with this crossword hobby. Each map has unique words, trivia clues, crossword puzzles, and scenarios. Expand your library with different books to build your collection and learn fun facts and curiosities. With its unique combination of themed crossword unlimited puzzles and spelling games.HAVE FUNCodycross is more fun and challenging than other word search puzzles and newspaper crossword games. Start playing now, enjoy crossword free unlimited, get rid of misspelled words, and join the fun with a crossword infinite puzzle game. With this categories game, you will test your general knowledge, expand your vocabulary, and enjoy an interactive word hobby. Keep your mind sharp with the different difficulty levels and play different game modes, such as Today’s Password (Contexto, Puzzword, and Wordle fans love it) and daily themed crosswords. Show your skills with the Daily Streak and Trivia Word Missions.SUBSCRIPTION: THE ULTIMATE WAY TO PLAY CROSSWORD PUZZLES- No ads interrupting your crossword puzzle experience;- Crossword unlimited game with more prizes and rewards;- Unlimited crossword puzzle and spelling puzzle games;- Access to the entire Crossword Puzzle Free Daily games with words, spelling, and letters;CodyCross: Crossword Puzzle Free is a game from the creators of Stop, Word Lanes, and Everyday Puzzles. They’re all puzzle games for teens and adults alike. Embark on this adventure with CodyCross! Solve the clues, guess the secret word, use your trivia knowledge and have fun!You can read our privacy policy at https://game.codycross-game.com/Terms/PrivacyPolicyYou can read our terms of use at https://game.codycross-game.com/Terms/TermsOfService",106449970,USD,0,True,"Fanatee, Inc.",5201912334752166041,codycross@fanatee.com,https://www.fanatee.com,"78 SW 7th St. Miami, Florida 33130, EUA We Work - Suite 500 - Fanatee",GAME_WORD,Word,Everyone,True,"Apr 5, 2017",Single player,
com.fanatee.cody,CodyCross: Crossword Puzzles,"Are you tired of the same old board games - classic crossword and word puzzles?CodyCross is here to introduce you to a fun new spelling puzzle and trivia crossword game.Start your journey with CodyCross, a friendly alien from the planet COD-X who came to Earth to learn about our planet. Learn about interesting and fun facts as you play through the levels and encounter unique, themed crossword puzzles.CodyCross: Crossword Puzzle, is the ultimate crossword game for adults! An exciting trivia mobile app that combines the fun of crossword games with the challenge of improving your vocabulary and spelling skills. Access unlimited crossword puzzles that will test your knowledge and keep you entertained.Begin with a themed crossword puzzle board and try to guess the words that fit in the boxes, each with unique trivia clues, hints, and categories. Connect the letters you are guessing and solve the clues. All crosswords have a hidden secret word to help CodyCross attain more knowledge. Are you ready to enter this crossword universe? With crossword puzzles available daily, you'll never run out of new words and spelling challenges.LEARN WITH TRIVIAImprove your spelling as you solve each puzzle, with each correct answer you advance to the next level. Have fun and play spelling bee games that will help you improve your vocabulary and enhance your grammar skills. All crosswords have a hidden secret word to help Codycross learn more. It is a fun way to test your general knowledge and your spelling skills, especially if you're tired of playing Trivia Crack, NYT crossword, New York Times games, and other boring crossword games. On this adventure, you’ll challenge yourself and expand your word knowledge.JOINThe crossword community is already enjoying CodyCross. With its unique combination of word and spelling puzzles, it’s the perfect mobile app game for anyone who loves puzzles and wants to improve their word skills. Whether you're a fan of crossword puzzles, spelling games, or word association, CodyCross has something for you. Become part of a community of players who want to learn and start solving trivia puzzles today.DISCOVERLooking for a fun and challenging way to improve your word and spelling skills? Well, look no further than CodyCross! Explore beautiful worlds with this crossword hobby. Each map has unique words, trivia clues, crossword puzzles, and scenarios. Expand your library with different books to build your collection and learn fun facts and curiosities. With its unique combination of themed crossword unlimited puzzles and spelling games.HAVE FUNCodycross is more fun and challenging than other word search puzzles and newspaper crossword games. Start playing now, enjoy crossword free unlimited, get rid of misspelled words, and join the fun with a crossword infinite puzzle game. With this categories game, you will test your general knowledge, expand your vocabulary, and enjoy an interactive word hobby. Keep your mind sharp with the different difficulty levels and play different game modes, such as Today’s Password (Contexto, Puzzword, and Wordle fans love it) and daily themed crosswords. Show your skills with the Daily Streak and Trivia Word Missions.SUBSCRIPTION: THE ULTIMATE WAY TO PLAY CROSSWORD PUZZLES- No ads interrupting your crossword puzzle experience;- Crossword unlimited game with more prizes and rewards;- Unlimited crossword puzzle and spelling puzzle games;- Access to the entire Crossword Puzzle Free Daily games with words, spelling, and letters;CodyCross: Crossword Puzzle Free is a game from the creators of Stop, Word Lanes, and Everyday Puzzles. They’re all puzzle games for teens and adults alike. Embark on this adventure with CodyCross! Solve the clues, guess the secret word, use your trivia knowledge and have fun!You can read our privacy policy at https://game.codycross-game.com/Terms/PrivacyPolicyYou can read our terms of use at https://game.codycross-game.com/Terms/TermsOfService",106449970,USD,0,True,"Fanatee, Inc.",5201912334752166041,codycross@fanatee.com,https://www.fanatee.com,"78 SW 7th St. Miami, Florida 33130, EUA We Work - Suite 500 - Fanatee",GAME_WORD,Word,Everyone,True,"Apr 5, 2017",Stylized,
com.fanatee.cody,CodyCross: Crossword Puzzles,"Are you tired of the same old board games - classic crossword and word puzzles?CodyCross is here to introduce you to a fun new spelling puzzle and trivia crossword game.Start your journey with CodyCross, a friendly alien from the planet COD-X who came to Earth to learn about our planet. Learn about interesting and fun facts as you play through the levels and encounter unique, themed crossword puzzles.CodyCross: Crossword Puzzle, is the ultimate crossword game for adults! An exciting trivia mobile app that combines the fun of crossword games with the challenge of improving your vocabulary and spelling skills. Access unlimited crossword puzzles that will test your knowledge and keep you entertained.Begin with a themed crossword puzzle board and try to guess the words that fit in the boxes, each with unique trivia clues, hints, and categories. Connect the letters you are guessing and solve the clues. All crosswords have a hidden secret word to help CodyCross attain more knowledge. Are you ready to enter this crossword universe? With crossword puzzles available daily, you'll never run out of new words and spelling challenges.LEARN WITH TRIVIAImprove your spelling as you solve each puzzle, with each correct answer you advance to the next level. Have fun and play spelling bee games that will help you improve your vocabulary and enhance your grammar skills. All crosswords have a hidden secret word to help Codycross learn more. It is a fun way to test your general knowledge and your spelling skills, especially if you're tired of playing Trivia Crack, NYT crossword, New York Times games, and other boring crossword games. On this adventure, you’ll challenge yourself and expand your word knowledge.JOINThe crossword community is already enjoying CodyCross. With its unique combination of word and spelling puzzles, it’s the perfect mobile app game for anyone who loves puzzles and wants to improve their word skills. Whether you're a fan of crossword puzzles, spelling games, or word association, CodyCross has something for you. Become part of a community of players who want to learn and start solving trivia puzzles today.DISCOVERLooking for a fun and challenging way to improve your word and spelling skills? Well, look no further than CodyCross! Explore beautiful worlds with this crossword hobby. Each map has unique words, trivia clues, crossword puzzles, and scenarios. Expand your library with different books to build your collection and learn fun facts and curiosities. With its unique combination of themed crossword unlimited puzzles and spelling games.HAVE FUNCodycross is more fun and challenging than other word search puzzles and newspaper crossword games. Start playing now, enjoy crossword free unlimited, get rid of misspelled words, and join the fun with a crossword infinite puzzle game. With this categories game, you will test your general knowledge, expand your vocabulary, and enjoy an interactive word hobby. Keep your mind sharp with the different difficulty levels and play different game modes, such as Today’s Password (Contexto, Puzzword, and Wordle fans love it) and daily themed crosswords. Show your skills with the Daily Streak and Trivia Word Missions.SUBSCRIPTION: THE ULTIMATE WAY TO PLAY CROSSWORD PUZZLES- No ads interrupting your crossword puzzle experience;- Crossword unlimited game with more prizes and rewards;- Unlimited crossword puzzle and spelling puzzle games;- Access to the entire Crossword Puzzle Free Daily games with words, spelling, and letters;CodyCross: Crossword Puzzle Free is a game from the creators of Stop, Word Lanes, and Everyday Puzzles. They’re all puzzle games for teens and adults alike. Embark on this adventure with CodyCross! Solve the clues, guess the secret word, use your trivia knowledge and have fun!You can read our privacy policy at https://game.codycross-game.com/Terms/PrivacyPolicyYou can read our terms of use at https://game.codycross-game.com/Terms/TermsOfService",106449970,USD,0,True,"Fanatee, Inc.",5201912334752166041,codycross@fanatee.com,https://www.fanatee.com,"78 SW 7th St. Miami, Florida 33130, EUA We Work - Suite 500 - Fanatee",GAME_WORD,Word,Everyone,True,"Apr 5, 2017",Cartoon,
com.fanatee.cody,CodyCross: Crossword Puzzles,"Are you tired of the same old board games - classic crossword and word puzzles?CodyCross is here to introduce you to a fun new spelling puzzle and trivia crossword game.Start your journey with CodyCross, a friendly alien from the planet COD-X who came to Earth to learn about our planet. Learn about interesting and fun facts as you play through the levels and encounter unique, themed crossword puzzles.CodyCross: Crossword Puzzle, is the ultimate crossword game for adults! An exciting trivia mobile app that combines the fun of crossword games with the challenge of improving your vocabulary and spelling skills. Access unlimited crossword puzzles that will test your knowledge and keep you entertained.Begin with a themed crossword puzzle board and try to guess the words that fit in the boxes, each with unique trivia clues, hints, and categories. Connect the letters you are guessing and solve the clues. All crosswords have a hidden secret word to help CodyCross attain more knowledge. Are you ready to enter this crossword universe? With crossword puzzles available daily, you'll never run out of new words and spelling challenges.LEARN WITH TRIVIAImprove your spelling as you solve each puzzle, with each correct answer you advance to the next level. Have fun and play spelling bee games that will help you improve your vocabulary and enhance your grammar skills. All crosswords have a hidden secret word to help Codycross learn more. It is a fun way to test your general knowledge and your spelling skills, especially if you're tired of playing Trivia Crack, NYT crossword, New York Times games, and other boring crossword games. On this adventure, you’ll challenge yourself and expand your word knowledge.JOINThe crossword community is already enjoying CodyCross. With its unique combination of word and spelling puzzles, it’s the perfect mobile app game for anyone who loves puzzles and wants to improve their word skills. Whether you're a fan of crossword puzzles, spelling games, or word association, CodyCross has something for you. Become part of a community of players who want to learn and start solving trivia puzzles today.DISCOVERLooking for a fun and challenging way to improve your word and spelling skills? Well, look no further than CodyCross! Explore beautiful worlds with this crossword hobby. Each map has unique words, trivia clues, crossword puzzles, and scenarios. Expand your library with different books to build your collection and learn fun facts and curiosities. With its unique combination of themed crossword unlimited puzzles and spelling games.HAVE FUNCodycross is more fun and challenging than other word search puzzles and newspaper crossword games. Start playing now, enjoy crossword free unlimited, get rid of misspelled words, and join the fun with a crossword infinite puzzle game. With this categories game, you will test your general knowledge, expand your vocabulary, and enjoy an interactive word hobby. Keep your mind sharp with the different difficulty levels and play different game modes, such as Today’s Password (Contexto, Puzzword, and Wordle fans love it) and daily themed crosswords. Show your skills with the Daily Streak and Trivia Word Missions.SUBSCRIPTION: THE ULTIMATE WAY TO PLAY CROSSWORD PUZZLES- No ads interrupting your crossword puzzle experience;- Crossword unlimited game with more prizes and rewards;- Unlimited crossword puzzle and spelling puzzle games;- Access to the entire Crossword Puzzle Free Daily games with words, spelling, and letters;CodyCross: Crossword Puzzle Free is a game from the creators of Stop, Word Lanes, and Everyday Puzzles. They’re all puzzle games for teens and adults alike. Embark on this adventure with CodyCross! Solve the clues, guess the secret word, use your trivia knowledge and have fun!You can read our privacy policy at https://game.codycross-game.com/Terms/PrivacyPolicyYou can read our terms of use at https://game.codycross-game.com/Terms/TermsOfService",106449970,USD,0,True,"Fanatee, Inc.",5201912334752166041,codycross@fanatee.com,https://www.fanatee.com,"78 SW 7th St. Miami, Florida 33130, EUA We Work - Suite 500 - Fanatee",GAME_WORD,Word,Everyone,True,"Apr 5, 2017",Miscellaneous,
com.fanatee.cody,CodyCross: Crossword Puzzles,"Are you tired of the same old board games - classic crossword and word puzzles?CodyCross is here to introduce you to a fun new spelling puzzle and trivia crossword game.Start your journey with CodyCross, a friendly alien from the planet COD-X who came to Earth to learn about our planet. Learn about interesting and fun facts as you play through the levels and encounter unique, themed crossword puzzles.CodyCross: Crossword Puzzle, is the ultimate crossword game for adults! An exciting trivia mobile app that combines the fun of crossword games with the challenge of improving your vocabulary and spelling skills. Access unlimited crossword puzzles that will test your knowledge and keep you entertained.Begin with a themed crossword puzzle board and try to guess the words that fit in the boxes, each with unique trivia clues, hints, and categories. Connect the letters you are guessing and solve the clues. All crosswords have a hidden secret word to help CodyCross attain more knowledge. Are you ready to enter this crossword universe? With crossword puzzles available daily, you'll never run out of new words and spelling challenges.LEARN WITH TRIVIAImprove your spelling as you solve each puzzle, with each correct answer you advance to the next level. Have fun and play spelling bee games that will help you improve your vocabulary and enhance your grammar skills. All crosswords have a hidden secret word to help Codycross learn more. It is a fun way to test your general knowledge and your spelling skills, especially if you're tired of playing Trivia Crack, NYT crossword, New York Times games, and other boring crossword games. On this adventure, you’ll challenge yourself and expand your word knowledge.JOINThe crossword community is already enjoying CodyCross. With its unique combination of word and spelling puzzles, it’s the perfect mobile app game for anyone who loves puzzles and wants to improve their word skills. Whether you're a fan of crossword puzzles, spelling games, or word association, CodyCross has something for you. Become part of a community of players who want to learn and start solving trivia puzzles today.DISCOVERLooking for a fun and challenging way to improve your word and spelling skills? Well, look no further than CodyCross! Explore beautiful worlds with this crossword hobby. Each map has unique words, trivia clues, crossword puzzles, and scenarios. Expand your library with different books to build your collection and learn fun facts and curiosities. With its unique combination of themed crossword unlimited puzzles and spelling games.HAVE FUNCodycross is more fun and challenging than other word search puzzles and newspaper crossword games. Start playing now, enjoy crossword free unlimited, get rid of misspelled words, and join the fun with a crossword infinite puzzle game. With this categories game, you will test your general knowledge, expand your vocabulary, and enjoy an interactive word hobby. Keep your mind sharp with the different difficulty levels and play different game modes, such as Today’s Password (Contexto, Puzzword, and Wordle fans love it) and daily themed crosswords. Show your skills with the Daily Streak and Trivia Word Missions.SUBSCRIPTION: THE ULTIMATE WAY TO PLAY CROSSWORD PUZZLES- No ads interrupting your crossword puzzle experience;- Crossword unlimited game with more prizes and rewards;- Unlimited crossword puzzle and spelling puzzle games;- Access to the entire Crossword Puzzle Free Daily games with words, spelling, and letters;CodyCross: Crossword Puzzle Free is a game from the creators of Stop, Word Lanes, and Everyday Puzzles. They’re all puzzle games for teens and adults alike. Embark on this adventure with CodyCross! Solve the clues, guess the secret word, use your trivia knowledge and have fun!You can read our privacy policy at https://game.codycross-game.com/Terms/PrivacyPolicyYou can read our terms of use at https://game.codycross-game.com/Terms/TermsOfService",106449970,USD,0,True,"Fanatee, Inc.",5201912334752166041,codycross@fanatee.com,https://www.fanatee.com,"78 SW 7th St. Miami, Florida 33130, EUA We Work - Suite 500 - Fanatee",GAME_WORD,Word,Everyone,True,"Apr 5, 2017",Puzzles,
com.fanatee.cody,CodyCross: Crossword Puzzles,"Are you tired of the same old board games - classic crossword and word puzzles?CodyCross is here to introduce you to a fun new spelling puzzle and trivia crossword game.Start your journey with CodyCross, a friendly alien from the planet COD-X who came to Earth to learn about our planet. Learn about interesting and fun facts as you play through the levels and encounter unique, themed crossword puzzles.CodyCross: Crossword Puzzle, is the ultimate crossword game for adults! An exciting trivia mobile app that combines the fun of crossword games with the challenge of improving your vocabulary and spelling skills. Access unlimited crossword puzzles that will test your knowledge and keep you entertained.Begin with a themed crossword puzzle board and try to guess the words that fit in the boxes, each with unique trivia clues, hints, and categories. Connect the letters you are guessing and solve the clues. All crosswords have a hidden secret word to help CodyCross attain more knowledge. Are you ready to enter this crossword universe? With crossword puzzles available daily, you'll never run out of new words and spelling challenges.LEARN WITH TRIVIAImprove your spelling as you solve each puzzle, with each correct answer you advance to the next level. Have fun and play spelling bee games that will help you improve your vocabulary and enhance your grammar skills. All crosswords have a hidden secret word to help Codycross learn more. It is a fun way to test your general knowledge and your spelling skills, especially if you're tired of playing Trivia Crack, NYT crossword, New York Times games, and other boring crossword games. On this adventure, you’ll challenge yourself and expand your word knowledge.JOINThe crossword community is already enjoying CodyCross. With its unique combination of word and spelling puzzles, it’s the perfect mobile app game for anyone who loves puzzles and wants to improve their word skills. Whether you're a fan of crossword puzzles, spelling games, or word association, CodyCross has something for you. Become part of a community of players who want to learn and start solving trivia puzzles today.DISCOVERLooking for a fun and challenging way to improve your word and spelling skills? Well, look no further than CodyCross! Explore beautiful worlds with this crossword hobby. Each map has unique words, trivia clues, crossword puzzles, and scenarios. Expand your library with different books to build your collection and learn fun facts and curiosities. With its unique combination of themed crossword unlimited puzzles and spelling games.HAVE FUNCodycross is more fun and challenging than other word search puzzles and newspaper crossword games. Start playing now, enjoy crossword free unlimited, get rid of misspelled words, and join the fun with a crossword infinite puzzle game. With this categories game, you will test your general knowledge, expand your vocabulary, and enjoy an interactive word hobby. Keep your mind sharp with the different difficulty levels and play different game modes, such as Today’s Password (Contexto, Puzzword, and Wordle fans love it) and daily themed crosswords. Show your skills with the Daily Streak and Trivia Word Missions.SUBSCRIPTION: THE ULTIMATE WAY TO PLAY CROSSWORD PUZZLES- No ads interrupting your crossword puzzle experience;- Crossword unlimited game with more prizes and rewards;- Unlimited crossword puzzle and spelling puzzle games;- Access to the entire Crossword Puzzle Free Daily games with words, spelling, and letters;CodyCross: Crossword Puzzle Free is a game from the creators of Stop, Word Lanes, and Everyday Puzzles. They’re all puzzle games for teens and adults alike. Embark on this adventure with CodyCross! Solve the clues, guess the secret word, use your trivia knowledge and have fun!You can read our privacy policy at https://game.codycross-game.com/Terms/PrivacyPolicyYou can read our terms of use at https://game.codycross-game.com/Terms/TermsOfService",106449970,USD,0,True,"Fanatee, Inc.",5201912334752166041,codycross@fanatee.com,https://www.fanatee.com,"78 SW 7th St. Miami, Florida 33130, EUA We Work - Suite 500 - Fanatee",GAME_WORD,Word,Everyone,True,"Apr 5, 2017",Fantasy,
com.fanatee.cody,CodyCross: Crossword Puzzles,"Are you tired of the same old board games - classic crossword and word puzzles?CodyCross is here to introduce you to a fun new spelling puzzle and trivia crossword game.Start your journey with CodyCross, a friendly alien from the planet COD-X who came to Earth to learn about our planet. Learn about interesting and fun facts as you play through the levels and encounter unique, themed crossword puzzles.CodyCross: Crossword Puzzle, is the ultimate crossword game for adults! An exciting trivia mobile app that combines the fun of crossword games with the challenge of improving your vocabulary and spelling skills. Access unlimited crossword puzzles that will test your knowledge and keep you entertained.Begin with a themed crossword puzzle board and try to guess the words that fit in the boxes, each with unique trivia clues, hints, and categories. Connect the letters you are guessing and solve the clues. All crosswords have a hidden secret word to help CodyCross attain more knowledge. Are you ready to enter this crossword universe? With crossword puzzles available daily, you'll never run out of new words and spelling challenges.LEARN WITH TRIVIAImprove your spelling as you solve each puzzle, with each correct answer you advance to the next level. Have fun and play spelling bee games that will help you improve your vocabulary and enhance your grammar skills. All crosswords have a hidden secret word to help Codycross learn more. It is a fun way to test your general knowledge and your spelling skills, especially if you're tired of playing Trivia Crack, NYT crossword, New York Times games, and other boring crossword games. On this adventure, you’ll challenge yourself and expand your word knowledge.JOINThe crossword community is already enjoying CodyCross. With its unique combination of word and spelling puzzles, it’s the perfect mobile app game for anyone who loves puzzles and wants to improve their word skills. Whether you're a fan of crossword puzzles, spelling games, or word association, CodyCross has something for you. Become part of a community of players who want to learn and start solving trivia puzzles today.DISCOVERLooking for a fun and challenging way to improve your word and spelling skills? Well, look no further than CodyCross! Explore beautiful worlds with this crossword hobby. Each map has unique words, trivia clues, crossword puzzles, and scenarios. Expand your library with different books to build your collection and learn fun facts and curiosities. With its unique combination of themed crossword unlimited puzzles and spelling games.HAVE FUNCodycross is more fun and challenging than other word search puzzles and newspaper crossword games. Start playing now, enjoy crossword free unlimited, get rid of misspelled words, and join the fun with a crossword infinite puzzle game. With this categories game, you will test your general knowledge, expand your vocabulary, and enjoy an interactive word hobby. Keep your mind sharp with the different difficulty levels and play different game modes, such as Today’s Password (Contexto, Puzzword, and Wordle fans love it) and daily themed crosswords. Show your skills with the Daily Streak and Trivia Word Missions.SUBSCRIPTION: THE ULTIMATE WAY TO PLAY CROSSWORD PUZZLES- No ads interrupting your crossword puzzle experience;- Crossword unlimited game with more prizes and rewards;- Unlimited crossword puzzle and spelling puzzle games;- Access to the entire Crossword Puzzle Free Daily games with words, spelling, and letters;CodyCross: Crossword Puzzle Free is a game from the creators of Stop, Word Lanes, and Everyday Puzzles. They’re all puzzle games for teens and adults alike. Embark on this adventure with CodyCross! Solve the clues, guess the secret word, use your trivia knowledge and have fun!You can read our privacy policy at https://game.codycross-game.com/Terms/PrivacyPolicyYou can read our terms of use at https://game.codycross-game.com/Terms/TermsOfService",106449970,USD,0,True,"Fanatee, Inc.",5201912334752166041,codycross@fanatee.com,https://www.fanatee.com,"78 SW 7th St. Miami, Florida 33130, EUA We Work - Suite 500 - Fanatee",GAME_WORD,Word,Everyone,True,"Apr 5, 2017",Sci-fi fantasy,
com.fanatee.cody,CodyCross: Crossword Puzzles,"Are you tired of the same old board games - classic crossword and word puzzles?CodyCross is here to introduce you to a fun new spelling puzzle and trivia crossword game.Start your journey with CodyCross, a friendly alien from the planet COD-X who came to Earth to learn about our planet. Learn about interesting and fun facts as you play through the levels and encounter unique, themed crossword puzzles.CodyCross: Crossword Puzzle, is the ultimate crossword game for adults! An exciting trivia mobile app that combines the fun of crossword games with the challenge of improving your vocabulary and spelling skills. Access unlimited crossword puzzles that will test your knowledge and keep you entertained.Begin with a themed crossword puzzle board and try to guess the words that fit in the boxes, each with unique trivia clues, hints, and categories. Connect the letters you are guessing and solve the clues. All crosswords have a hidden secret word to help CodyCross attain more knowledge. Are you ready to enter this crossword universe? With crossword puzzles available daily, you'll never run out of new words and spelling challenges.LEARN WITH TRIVIAImprove your spelling as you solve each puzzle, with each correct answer you advance to the next level. Have fun and play spelling bee games that will help you improve your vocabulary and enhance your grammar skills. All crosswords have a hidden secret word to help Codycross learn more. It is a fun way to test your general knowledge and your spelling skills, especially if you're tired of playing Trivia Crack, NYT crossword, New York Times games, and other boring crossword games. On this adventure, you’ll challenge yourself and expand your word knowledge.JOINThe crossword community is already enjoying CodyCross. With its unique combination of word and spelling puzzles, it’s the perfect mobile app game for anyone who loves puzzles and wants to improve their word skills. Whether you're a fan of crossword puzzles, spelling games, or word association, CodyCross has something for you. Become part of a community of players who want to learn and start solving trivia puzzles today.DISCOVERLooking for a fun and challenging way to improve your word and spelling skills? Well, look no further than CodyCross! Explore beautiful worlds with this crossword hobby. Each map has unique words, trivia clues, crossword puzzles, and scenarios. Expand your library with different books to build your collection and learn fun facts and curiosities. With its unique combination of themed crossword unlimited puzzles and spelling games.HAVE FUNCodycross is more fun and challenging than other word search puzzles and newspaper crossword games. Start playing now, enjoy crossword free unlimited, get rid of misspelled words, and join the fun with a crossword infinite puzzle game. With this categories game, you will test your general knowledge, expand your vocabulary, and enjoy an interactive word hobby. Keep your mind sharp with the different difficulty levels and play different game modes, such as Today’s Password (Contexto, Puzzword, and Wordle fans love it) and daily themed crosswords. Show your skills with the Daily Streak and Trivia Word Missions.SUBSCRIPTION: THE ULTIMATE WAY TO PLAY CROSSWORD PUZZLES- No ads interrupting your crossword puzzle experience;- Crossword unlimited game with more prizes and rewards;- Unlimited crossword puzzle and spelling puzzle games;- Access to the entire Crossword Puzzle Free Daily games with words, spelling, and letters;CodyCross: Crossword Puzzle Free is a game from the creators of Stop, Word Lanes, and Everyday Puzzles. They’re all puzzle games for teens and adults alike. Embark on this adventure with CodyCross! Solve the clues, guess the secret word, use your trivia knowledge and have fun!You can read our privacy policy at https://game.codycross-game.com/Terms/PrivacyPolicyYou can read our terms of use at https://game.codycross-game.com/Terms/TermsOfService",106449970,USD,0,True,"Fanatee, Inc.",5201912334752166041,codycross@fanatee.com,https://www.fanatee.com,"78 SW 7th St. Miami, Florida 33130, EUA We Work - Suite 500 - Fanatee",GAME_WORD,Word,Everyone,True,"Apr 5, 2017",Offline,
com.word.game.fun.puzzle.prison.escape.captain,Words Story - Word Game,"<b>This is a word game about a man escape from prison.</b>A man is framed and imprisoned, but he never gives up and plans to self-salvation. Persevere, day after day, year after year. Finally, he can take the breath of freedom.Features:♥ Simple, easy rules, type the correct word to win a game! ♥ <b>ALL LEVELS</b> are for all users!♥ <b>NEW</b> word gameplay, good news for word gamer!♥ No time limit, adjust your pace at any level♥ Play offline! No wifi required♥ 1000 levels without repeat, be a word master in our training! ♥ Kill time-no pressure no push!We are working on improving the game, so if you have any question, let us know your thought and tips via <b>wordstory@boooea.com</b>.",83084780,USD,0,True,Great Puzzle Games,Great+Puzzle+Games,wordstory@boooea.com,https://www.89trillion.com,"5/F, WAYSONCOMMERCIAL BUILDING 28 CONNAUGHT ROAD WEST SHEUNG WAN HONG KONG",GAME_WORD,Word,Teen,True,"Oct 10, 2018",Word,GAME_WORD
com.word.game.fun.puzzle.prison.escape.captain,Words Story - Word Game,"<b>This is a word game about a man escape from prison.</b>A man is framed and imprisoned, but he never gives up and plans to self-salvation. Persevere, day after day, year after year. Finally, he can take the breath of freedom.Features:♥ Simple, easy rules, type the correct word to win a game! ♥ <b>ALL LEVELS</b> are for all users!♥ <b>NEW</b> word gameplay, good news for word gamer!♥ No time limit, adjust your pace at any level♥ Play offline! No wifi required♥ 1000 levels without repeat, be a word master in our training! ♥ Kill time-no pressure no push!We are working on improving the game, so if you have any question, let us know your thought and tips via <b>wordstory@boooea.com</b>.",83084780,USD,0,True,Great Puzzle Games,Great+Puzzle+Games,wordstory@boooea.com,https://www.89trillion.com,"5/F, WAYSONCOMMERCIAL BUILDING 28 CONNAUGHT ROAD WEST SHEUNG WAN HONG KONG",GAME_WORD,Word,Teen,True,"Oct 10, 2018",Search,
com.word.game.fun.puzzle.prison.escape.captain,Words Story - Word Game,"<b>This is a word game about a man escape from prison.</b>A man is framed and imprisoned, but he never gives up and plans to self-salvation. Persevere, day after day, year after year. Finally, he can take the breath of freedom.Features:♥ Simple, easy rules, type the correct word to win a game! ♥ <b>ALL LEVELS</b> are for all users!♥ <b>NEW</b> word gameplay, good news for word gamer!♥ No time limit, adjust your pace at any level♥ Play offline! No wifi required♥ 1000 levels without repeat, be a word master in our training! ♥ Kill time-no pressure no push!We are working on improving the game, so if you have any question, let us know your thought and tips via <b>wordstory@boooea.com</b>.",83084780,USD,0,True,Great Puzzle Games,Great+Puzzle+Games,wordstory@boooea.com,https://www.89trillion.com,"5/F, WAYSONCOMMERCIAL BUILDING 28 CONNAUGHT ROAD WEST SHEUNG WAN HONG KONG",GAME_WORD,Word,Teen,True,"Oct 10, 2018",Casual,GAME_CASUAL
